unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T04:07:19.018+08:00,-258.570,0.000,-49.750,5.200,0.000,2061.493,50.122,0.000
SNTD_EMS,2026-06-21T04:07:20.018+08:00,-258.570,0.000,-49.740,5.200,0.000,2061.493,50.124,0.000
SNTD_EMS,2026-06-21T04:07:21.018+08:00,-258.570,0.000,-50.390,5.200,0.000,2061.529,50.124,0.000
SNTD_EMS,2026-06-21T04:07:22.018+08:00,-258.570,0.000,-50.090,5.200,0.000,2061.529,50.125,0.000
SNTD_EMS,2026-06-21T04:07:23.018+08:00,-258.570,0.000,-49.920,5.200,0.000,2061.815,50.125,0.000
SNTD_EMS,2026-06-21T04:07:24.018+08:00,-258.570,0.000,-49.810,5.200,0.000,2061.815,50.128,0.000
SNTD_EMS,2026-06-21T04:07:25.018+08:00,-258.570,0.000,-49.870,5.200,0.000,2062.030,50.131,0.000
SNTD_EMS,2026-06-21T04:07:26.018+08:00,-258.570,0.000,-49.720,5.200,0.000,2062.030,50.134,0.000
SNTD_EMS,2026-06-21T04:07:27.018+08:00,-258.570,0.000,-49.520,5.200,0.000,2061.601,50.139,0.000
SNTD_EMS,2026-06-21T04:07:28.018+08:00,-258.570,0.000,-50.160,5.200,0.000,2061.601,50.145,0.000
SNTD_EMS,2026-06-21T04:07:29.018+08:00,-258.570,0.000,-49.940,5.200,0.000,2060.886,50.148,0.000
SNTD_EMS,2026-06-21T04:07:30.018+08:00,-258.570,0.000,-49.620,5.200,0.000,2060.886,50.154,0.000
SNTD_EMS,2026-06-21T04:07:31.018+08:00,-258.570,0.000,-49.660,5.200,0.000,2061.351,50.155,0.000
SNTD_EMS,2026-06-21T04:07:32.018+08:00,-258.570,0.000,-49.530,5.200,0.000,2061.351,50.157,0.000
SNTD_EMS,2026-06-21T04:07:33.018+08:00,-258.570,0.000,-49.180,5.200,0.000,2061.422,50.154,0.000
SNTD_EMS,2026-06-21T04:07:34.018+08:00,-258.570,0.000,-49.590,5.200,0.000,2061.422,50.157,0.000
SNTD_EMS,2026-06-21T04:07:35.018+08:00,-258.570,0.000,-49.790,5.200,0.000,2061.779,50.154,0.000
SNTD_EMS,2026-06-21T04:07:36.018+08:00,-258.570,0.000,-48.830,5.200,0.000,2061.779,50.151,0.000
SNTD_EMS,2026-06-21T04:07:37.018+08:00,-258.570,0.000,-48.280,5.200,0.000,2061.672,50.149,0.000
SNTD_EMS,2026-06-21T04:07:38.018+08:00,-258.570,0.000,-48.530,5.200,0.000,2061.672,50.145,0.000
SNTD_EMS,2026-06-21T04:07:39.018+08:00,-258.570,0.000,-49.320,5.200,0.000,2061.601,50.142,0.000
SNTD_EMS,2026-06-21T04:07:40.018+08:00,-258.570,0.000,-48.770,5.200,0.000,2061.601,50.142,0.000
SNTD_EMS,2026-06-21T04:07:41.018+08:00,-258.570,0.000,-48.840,5.200,0.000,2061.458,50.138,0.000
SNTD_EMS,2026-06-21T04:07:42.018+08:00,-258.570,0.000,-48.740,5.200,0.000,2061.458,50.137,0.000
SNTD_EMS,2026-06-21T04:07:43.018+08:00,-258.570,0.000,-48.460,5.200,0.000,2061.780,50.136,0.000
SNTD_EMS,2026-06-21T04:07:44.018+08:00,-258.570,0.000,-48.440,5.200,0.000,2061.780,50.134,0.000
SNTD_EMS,2026-06-21T04:07:45.018+08:00,-258.570,0.000,-48.320,5.200,0.000,2061.636,50.136,0.000
SNTD_EMS,2026-06-21T04:07:46.018+08:00,-258.570,0.000,-49.060,5.200,0.000,2061.636,50.137,0.000
SNTD_EMS,2026-06-21T04:07:47.018+08:00,-258.570,0.000,-49.170,5.200,0.000,2061.851,50.140,0.000
SNTD_EMS,2026-06-21T04:07:48.018+08:00,-258.570,0.000,-48.830,5.200,0.000,2061.851,50.144,0.000
SNTD_EMS,2026-06-21T04:07:49.018+08:00,-258.570,0.000,-48.210,5.200,0.000,2061.279,50.148,0.000
SNTD_EMS,2026-06-21T04:07:50.018+08:00,-258.570,0.000,-49.620,5.200,0.000,2061.279,50.153,0.000
SNTD_EMS,2026-06-21T04:07:51.018+08:00,-258.570,0.000,-49.790,5.200,0.000,2061.672,50.159,0.000
SNTD_EMS,2026-06-21T04:07:52.018+08:00,-258.570,0.000,-50.080,5.200,0.000,2061.672,50.163,0.000
SNTD_EMS,2026-06-21T04:07:53.018+08:00,-258.570,0.000,-49.830,5.200,0.000,2061.493,50.166,0.000
SNTD_EMS,2026-06-21T04:07:54.018+08:00,-258.570,0.000,-50.210,5.200,0.000,2061.493,50.169,0.000
SNTD_EMS,2026-06-21T04:07:55.018+08:00,-258.570,0.000,-51.460,5.200,0.000,2061.529,50.172,0.000
SNTD_EMS,2026-06-21T04:07:56.018+08:00,-258.570,0.000,-51.100,5.200,0.000,2061.529,50.175,0.000
SNTD_EMS,2026-06-21T04:07:57.018+08:00,-258.570,0.000,-50.670,5.200,0.000,2061.386,50.178,0.000
SNTD_EMS,2026-06-21T04:07:58.018+08:00,-258.570,0.000,-51.200,5.200,0.000,2061.386,50.177,0.000
SNTD_EMS,2026-06-21T04:07:59.018+08:00,-258.570,0.000,-50.690,5.200,0.000,2061.529,50.176,0.000
SNTD_EMS,2026-06-21T04:08:00.018+08:00,-258.570,0.000,-49.660,5.200,0.000,2061.529,50.168,0.000
SNTD_EMS,2026-06-21T04:08:01.018+08:00,-258.570,0.000,-49.970,5.200,0.000,2061.851,50.164,0.000
SNTD_EMS,2026-06-21T04:08:02.018+08:00,-258.570,0.000,-50.150,5.200,0.000,2061.851,50.158,0.000
SNTD_EMS,2026-06-21T04:08:03.018+08:00,-258.570,0.000,-49.740,5.200,0.000,2061.922,50.152,0.000
SNTD_EMS,2026-06-21T04:08:04.018+08:00,-258.570,0.000,-49.310,5.200,0.000,2061.922,50.146,0.000
SNTD_EMS,2026-06-21T04:08:05.018+08:00,-258.570,0.000,-48.760,5.200,0.000,2061.922,50.145,0.000
SNTD_EMS,2026-06-21T04:08:06.018+08:00,-258.570,0.000,-49.480,5.200,0.000,2061.922,50.143,0.000
SNTD_EMS,2026-06-21T04:08:07.018+08:00,-258.570,0.000,-48.700,5.200,0.000,2061.565,50.141,0.000
SNTD_EMS,2026-06-21T04:08:08.018+08:00,-258.570,0.000,-48.270,5.200,0.000,2061.565,50.137,0.000
SNTD_EMS,2026-06-21T04:08:09.018+08:00,-258.570,0.000,-48.070,5.200,0.000,2061.815,50.135,0.000
SNTD_EMS,2026-06-21T04:08:10.018+08:00,-258.570,0.000,-48.560,5.200,0.000,2061.815,50.135,0.000
SNTD_EMS,2026-06-21T04:08:11.018+08:00,-258.570,0.000,-49.050,5.200,0.000,2061.744,50.137,0.000
SNTD_EMS,2026-06-21T04:08:12.018+08:00,-258.570,0.000,-48.930,5.200,0.000,2061.744,50.137,0.000
SNTD_EMS,2026-06-21T04:08:13.018+08:00,-258.570,0.000,-48.740,5.200,0.000,2061.601,50.137,0.000
SNTD_EMS,2026-06-21T04:08:14.018+08:00,-258.570,0.000,-48.970,5.200,0.000,2061.601,50.134,0.000
SNTD_EMS,2026-06-21T04:08:15.018+08:00,-258.570,0.000,-48.790,5.200,0.000,2061.601,50.136,0.000
SNTD_EMS,2026-06-21T04:08:16.018+08:00,-258.570,0.000,-49.340,5.200,0.000,2061.601,50.138,0.000
SNTD_EMS,2026-06-21T04:08:17.018+08:00,-258.570,0.000,-49.200,5.200,0.000,2061.636,50.138,0.000
SNTD_EMS,2026-06-21T04:08:18.018+08:00,-258.570,0.000,-48.990,5.200,0.000,2061.636,50.140,0.000
SNTD_EMS,2026-06-21T04:08:19.018+08:00,-258.570,0.000,-49.820,5.200,0.000,2061.565,50.141,0.000
SNTD_EMS,2026-06-21T04:08:20.018+08:00,-258.570,0.000,-49.830,5.200,0.000,2061.565,50.141,0.000
SNTD_EMS,2026-06-21T04:08:21.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2061.744,50.139,0.000
SNTD_EMS,2026-06-21T04:08:22.018+08:00,-258.570,0.000,-49.930,5.200,0.000,2061.744,50.139,0.000
SNTD_EMS,2026-06-21T04:08:23.018+08:00,-258.570,0.000,-50.270,5.200,0.000,2061.494,50.138,0.000
SNTD_EMS,2026-06-21T04:08:24.018+08:00,-258.570,0.000,-49.360,5.200,0.000,2061.494,50.139,0.000
SNTD_EMS,2026-06-21T04:08:25.018+08:00,-258.570,0.000,-49.810,5.200,0.000,2061.386,50.139,0.000
SNTD_EMS,2026-06-21T04:08:26.018+08:00,-258.570,0.000,-49.740,5.200,0.000,2061.386,50.139,0.000
SNTD_EMS,2026-06-21T04:08:27.018+08:00,-258.570,0.000,-49.220,5.200,0.000,2061.529,50.138,0.000
SNTD_EMS,2026-06-21T04:08:28.018+08:00,-258.570,0.000,-49.090,5.200,0.000,2061.529,50.137,0.000
SNTD_EMS,2026-06-21T04:08:29.018+08:00,-258.570,0.000,-49.090,5.200,0.000,2061.529,50.136,0.000
SNTD_EMS,2026-06-21T04:08:30.018+08:00,-258.570,0.000,-49.150,5.200,0.000,2061.529,50.137,0.000
SNTD_EMS,2026-06-21T04:08:31.018+08:00,-258.570,0.000,-49.060,5.200,0.000,2061.351,50.136,0.000
SNTD_EMS,2026-06-21T04:08:32.018+08:00,-258.570,0.000,-48.820,5.200,0.000,2061.351,50.132,0.000
SNTD_EMS,2026-06-21T04:08:33.018+08:00,-258.570,0.000,-49.020,5.200,0.000,2061.672,50.130,0.000
SNTD_EMS,2026-06-21T04:08:34.018+08:00,-258.570,0.000,-48.610,5.200,0.000,2061.672,50.125,0.000
SNTD_EMS,2026-06-21T04:08:35.018+08:00,-258.570,0.000,-48.570,5.200,0.000,2061.601,50.119,0.000
SNTD_EMS,2026-06-21T04:08:36.018+08:00,-258.570,0.000,-48.940,5.200,0.000,2061.601,50.115,0.000
SNTD_EMS,2026-06-21T04:08:37.018+08:00,-258.570,0.000,-49.280,5.200,0.000,2061.744,50.107,0.000
SNTD_EMS,2026-06-21T04:08:38.018+08:00,-258.570,0.000,-49.870,5.200,0.000,2061.744,50.102,0.000
SNTD_EMS,2026-06-21T04:08:39.018+08:00,-258.570,0.000,-49.300,5.200,0.000,2061.636,50.098,0.000
SNTD_EMS,2026-06-21T04:08:40.018+08:00,-258.570,0.000,-49.010,5.200,0.000,2061.636,50.092,0.000
SNTD_EMS,2026-06-21T04:08:41.018+08:00,-258.570,0.000,-48.530,5.200,0.000,2062.101,50.090,0.000
SNTD_EMS,2026-06-21T04:08:42.018+08:00,-258.570,0.000,-48.800,5.200,0.000,2062.101,50.086,0.000
SNTD_EMS,2026-06-21T04:08:43.018+08:00,-258.570,0.000,-49.600,5.200,0.000,2061.672,50.080,0.000
SNTD_EMS,2026-06-21T04:08:44.018+08:00,-258.570,0.000,-49.480,5.200,0.000,2061.672,50.076,0.000
SNTD_EMS,2026-06-21T04:08:45.018+08:00,-258.570,0.000,-49.630,5.200,0.000,2061.458,50.070,0.000
SNTD_EMS,2026-06-21T04:08:46.018+08:00,-258.570,0.000,-49.680,5.200,0.000,2061.458,50.068,0.000
SNTD_EMS,2026-06-21T04:08:47.018+08:00,-258.570,0.000,-50.210,5.200,0.000,2061.065,50.064,0.000
SNTD_EMS,2026-06-21T04:08:48.018+08:00,-258.570,0.000,-49.390,5.200,0.000,2061.065,50.063,0.000
SNTD_EMS,2026-06-21T04:08:49.018+08:00,-258.570,0.000,-49.790,5.200,0.000,2061.529,50.058,0.000
SNTD_EMS,2026-06-21T04:08:50.018+08:00,-258.570,0.000,-49.750,5.200,0.000,2061.529,50.056,0.000
SNTD_EMS,2026-06-21T04:08:51.018+08:00,-258.570,0.000,-49.950,5.200,0.000,2061.636,50.053,0.000
SNTD_EMS,2026-06-21T04:08:52.018+08:00,-258.570,0.000,-49.980,5.200,0.000,2061.636,50.046,0.000
SNTD_EMS,2026-06-21T04:08:53.018+08:00,-258.570,0.000,-50.080,5.200,0.000,2061.851,50.040,0.000
SNTD_EMS,2026-06-21T04:08:54.018+08:00,-258.570,0.000,-50.210,5.200,0.000,2061.851,50.036,0.000
SNTD_EMS,2026-06-21T04:08:55.018+08:00,-258.570,0.000,-49.450,5.200,0.000,2061.493,50.030,0.000
SNTD_EMS,2026-06-21T04:08:56.018+08:00,-258.570,0.000,-49.370,5.200,0.000,2061.493,50.023,0.000
SNTD_EMS,2026-06-21T04:08:57.018+08:00,-258.570,0.000,-49.120,5.200,0.000,2061.601,50.019,0.000
SNTD_EMS,2026-06-21T04:08:58.018+08:00,-258.570,0.000,-49.170,5.200,0.000,2061.601,50.012,0.000
SNTD_EMS,2026-06-21T04:08:59.018+08:00,-258.570,0.000,-49.180,5.200,0.000,2061.386,50.009,0.000
SNTD_EMS,2026-06-21T04:09:00.018+08:00,-258.570,0.000,-49.420,5.200,0.000,2061.386,50.008,0.000
SNTD_EMS,2026-06-21T04:09:01.018+08:00,-258.570,0.000,-49.460,5.200,0.000,2061.100,50.004,0.000
SNTD_EMS,2026-06-21T04:09:02.018+08:00,-258.570,0.000,-49.980,5.200,0.000,2061.100,50.004,0.000
SNTD_EMS,2026-06-21T04:09:03.018+08:00,-258.570,0.000,-49.780,5.200,0.000,2061.100,50.001,0.000
SNTD_EMS,2026-06-21T04:09:04.018+08:00,-258.570,0.000,-49.610,5.200,0.000,2061.100,50.001,0.000
SNTD_EMS,2026-06-21T04:09:05.018+08:00,-258.570,0.000,-49.870,5.200,0.000,2061.458,49.999,0.000
SNTD_EMS,2026-06-21T04:09:06.018+08:00,-258.570,0.000,-49.920,5.200,0.000,2061.458,49.999,0.000
SNTD_EMS,2026-06-21T04:09:07.018+08:00,-258.570,0.000,-49.840,5.200,0.000,2061.672,49.998,0.000
SNTD_EMS,2026-06-21T04:09:08.018+08:00,-258.570,0.000,-49.040,5.200,0.000,2061.672,49.998,0.000
SNTD_EMS,2026-06-21T04:09:09.018+08:00,-258.570,0.000,-50.040,5.200,0.000,2061.029,49.999,0.000
SNTD_EMS,2026-06-21T04:09:10.018+08:00,-258.570,0.000,-50.420,5.200,0.000,2061.029,50.000,0.000
SNTD_EMS,2026-06-21T04:09:11.018+08:00,-258.570,0.000,-50.210,5.200,0.000,2060.493,49.999,0.000
SNTD_EMS,2026-06-21T04:09:12.018+08:00,-258.570,0.000,-51.080,5.200,0.000,2060.493,50.001,0.000
SNTD_EMS,2026-06-21T04:09:13.018+08:00,-258.570,0.000,-50.820,5.200,0.000,2060.922,50.000,0.000
SNTD_EMS,2026-06-21T04:09:14.018+08:00,-258.570,0.000,-50.910,5.200,0.000,2060.922,50.002,0.000
SNTD_EMS,2026-06-21T04:09:15.018+08:00,-258.570,0.000,-51.360,5.200,0.000,2060.886,50.002,0.000
SNTD_EMS,2026-06-21T04:09:16.018+08:00,-258.570,0.000,-50.830,5.200,0.000,2060.886,50.003,0.000
SNTD_EMS,2026-06-21T04:09:17.018+08:00,-258.570,0.000,-50.630,5.200,0.000,2061.458,50.003,0.000
SNTD_EMS,2026-06-21T04:09:18.018+08:00,-258.570,0.000,-50.910,5.200,0.000,2061.458,50.004,0.000
SNTD_EMS,2026-06-21T04:09:19.018+08:00,-258.570,0.000,-50.900,5.200,0.000,2060.922,49.998,0.000
SNTD_EMS,2026-06-21T04:09:20.018+08:00,-258.570,0.000,-51.050,5.200,0.000,2060.922,50.001,0.000
SNTD_EMS,2026-06-21T04:09:21.018+08:00,-258.570,0.000,-50.150,5.200,0.000,2061.386,49.999,0.000
SNTD_EMS,2026-06-21T04:09:22.018+08:00,-258.570,0.000,-50.710,5.200,0.000,2061.386,49.994,0.000
SNTD_EMS,2026-06-21T04:09:23.018+08:00,-258.570,0.000,-50.680,5.200,0.000,2061.458,49.991,0.000
SNTD_EMS,2026-06-21T04:09:24.018+08:00,-258.570,0.000,-49.700,5.200,0.000,2061.458,49.988,0.000
SNTD_EMS,2026-06-21T04:09:25.018+08:00,-258.570,0.000,-49.770,5.200,0.000,2061.672,49.987,0.000
SNTD_EMS,2026-06-21T04:09:26.018+08:00,-258.570,0.000,-49.630,5.200,0.000,2061.672,49.984,0.000
SNTD_EMS,2026-06-21T04:09:27.018+08:00,-258.570,0.000,-49.690,5.200,0.000,2061.708,49.982,0.000
SNTD_EMS,2026-06-21T04:09:28.018+08:00,-258.570,0.000,-50.110,5.200,0.000,2061.708,49.978,0.000
SNTD_EMS,2026-06-21T04:09:29.018+08:00,-258.570,0.000,-49.830,5.200,0.000,2061.744,49.977,0.000
SNTD_EMS,2026-06-21T04:09:30.018+08:00,-258.570,0.000,-50.060,5.200,0.000,2061.744,49.970,0.000
SNTD_EMS,2026-06-21T04:09:31.018+08:00,-258.570,0.000,-50.580,5.200,0.000,2061.958,49.971,0.000
SNTD_EMS,2026-06-21T04:09:32.018+08:00,-258.570,0.000,-50.430,5.200,0.000,2061.958,49.966,0.000
SNTD_EMS,2026-06-21T04:09:33.018+08:00,-258.570,0.000,-50.560,5.200,0.000,2062.030,49.965,0.000
SNTD_EMS,2026-06-21T04:09:34.018+08:00,-258.570,0.000,-50.160,5.200,0.000,2062.030,49.962,0.000
SNTD_EMS,2026-06-21T04:09:35.018+08:00,-258.570,0.000,-50.370,5.200,0.000,2061.886,49.964,0.000
SNTD_EMS,2026-06-21T04:09:36.018+08:00,-258.570,0.000,-51.170,5.200,0.000,2061.886,49.958,0.000
SNTD_EMS,2026-06-21T04:09:37.018+08:00,-258.570,0.000,-51.110,5.200,0.000,2061.636,49.958,0.000
SNTD_EMS,2026-06-21T04:09:38.018+08:00,-258.570,0.000,-50.530,5.200,0.000,2061.636,49.949,0.000
SNTD_EMS,2026-06-21T04:09:39.018+08:00,-258.570,0.000,-50.220,5.200,0.000,2061.565,49.947,0.000
SNTD_EMS,2026-06-21T04:09:40.018+08:00,-258.570,0.000,-50.360,5.200,0.000,2061.565,49.944,0.000
SNTD_EMS,2026-06-21T04:09:41.018+08:00,-258.570,0.000,-50.220,5.200,0.000,2061.636,49.939,0.000
SNTD_EMS,2026-06-21T04:09:42.018+08:00,-258.570,0.000,-50.400,5.200,0.000,2061.636,49.936,0.000
SNTD_EMS,2026-06-21T04:09:43.018+08:00,-258.570,0.000,-50.410,5.200,0.000,2061.851,49.932,0.000
SNTD_EMS,2026-06-21T04:09:44.018+08:00,-258.570,0.000,-50.270,5.200,0.000,2061.851,49.932,0.000
SNTD_EMS,2026-06-21T04:09:45.018+08:00,-258.570,0.000,-49.810,5.200,0.000,2061.601,49.926,0.000
SNTD_EMS,2026-06-21T04:09:46.018+08:00,-258.570,0.000,-49.780,5.200,0.000,2061.601,49.927,0.000
SNTD_EMS,2026-06-21T04:09:47.018+08:00,-258.570,0.000,-50.000,5.200,0.000,2061.744,49.925,0.000
SNTD_EMS,2026-06-21T04:09:48.018+08:00,-258.570,0.000,-49.910,5.200,0.000,2061.744,49.926,0.000
SNTD_EMS,2026-06-21T04:09:49.018+08:00,-258.570,0.000,-50.060,5.200,0.000,2061.922,49.926,0.000
SNTD_EMS,2026-06-21T04:09:50.018+08:00,-258.570,0.000,-50.550,5.200,0.000,2061.922,49.927,0.000
SNTD_EMS,2026-06-21T04:09:51.018+08:00,-258.570,0.000,-50.080,5.200,0.000,2061.565,49.928,0.000
SNTD_EMS,2026-06-21T04:09:52.018+08:00,-258.570,0.000,-50.420,5.200,0.000,2061.565,49.930,0.000
SNTD_EMS,2026-06-21T04:09:53.018+08:00,-258.570,0.000,-50.910,5.200,0.000,2061.601,49.932,0.000
SNTD_EMS,2026-06-21T04:09:54.018+08:00,-258.570,0.000,-50.380,5.200,0.000,2061.601,49.933,0.000
SNTD_EMS,2026-06-21T04:09:55.018+08:00,-258.570,0.000,-50.380,5.200,0.000,2061.708,49.934,0.000
SNTD_EMS,2026-06-21T04:09:56.018+08:00,-258.570,0.000,-50.540,5.200,0.000,2061.708,49.933,0.000
SNTD_EMS,2026-06-21T04:09:57.018+08:00,-258.570,0.000,-50.870,5.200,0.000,2062.173,49.935,0.000
SNTD_EMS,2026-06-21T04:09:58.018+08:00,-258.570,0.000,-50.370,5.200,0.000,2062.173,49.935,0.000
SNTD_EMS,2026-06-21T04:09:59.018+08:00,-258.570,0.000,-50.370,5.200,0.000,2062.208,49.937,0.000
SNTD_EMS,2026-06-21T04:10:00.018+08:00,-258.570,0.000,-50.670,5.200,0.000,2062.208,49.938,0.000
SNTD_EMS,2026-06-21T04:10:01.018+08:00,-258.570,0.000,-50.310,5.200,0.000,2062.065,49.936,0.000
SNTD_EMS,2026-06-21T04:10:02.018+08:00,-258.570,0.000,-50.120,5.200,0.000,2062.065,49.938,0.000
SNTD_EMS,2026-06-21T04:10:03.018+08:00,-258.570,0.000,-50.820,5.200,0.000,2061.851,49.936,0.000
SNTD_EMS,2026-06-21T04:10:04.018+08:00,-258.570,0.000,-50.460,5.200,0.000,2061.851,49.938,0.000
SNTD_EMS,2026-06-21T04:10:05.018+08:00,-258.570,0.000,-50.750,5.200,0.000,2061.744,49.940,0.000
SNTD_EMS,2026-06-21T04:10:06.018+08:00,-258.570,0.000,-50.690,5.200,0.000,2061.744,49.937,0.000
SNTD_EMS,2026-06-21T04:10:07.018+08:00,-258.570,0.000,-50.510,5.200,0.000,2061.744,49.938,0.000
SNTD_EMS,2026-06-21T04:10:08.018+08:00,-258.570,0.000,-51.210,5.200,0.000,2061.744,49.935,0.000
SNTD_EMS,2026-06-21T04:10:09.018+08:00,-258.570,0.000,-51.330,5.200,0.000,2061.529,49.937,0.000
SNTD_EMS,2026-06-21T04:10:10.018+08:00,-258.570,0.000,-51.120,5.200,0.000,2061.529,49.937,0.000
SNTD_EMS,2026-06-21T04:10:11.018+08:00,-258.570,0.000,-50.530,5.200,0.000,2061.672,49.938,0.000
SNTD_EMS,2026-06-21T04:10:12.018+08:00,-258.570,0.000,-50.500,5.200,0.000,2061.672,49.937,0.000
SNTD_EMS,2026-06-21T04:10:13.018+08:00,-258.570,0.000,-49.830,5.200,0.000,2061.565,49.936,0.000
SNTD_EMS,2026-06-21T04:10:14.018+08:00,-258.570,0.000,-50.050,5.200,0.000,2061.565,49.936,0.000
SNTD_EMS,2026-06-21T04:10:15.018+08:00,-258.570,0.000,-49.950,5.200,0.000,2061.815,49.937,0.000
SNTD_EMS,2026-06-21T04:10:16.018+08:00,-258.570,0.000,-50.250,5.200,0.000,2061.815,49.939,0.000
SNTD_EMS,2026-06-21T04:10:17.018+08:00,-258.570,0.000,-50.560,5.200,0.000,2061.744,49.941,0.000
SNTD_EMS,2026-06-21T04:10:18.018+08:00,-258.570,0.000,-50.710,5.200,0.000,2061.744,49.945,0.000
SNTD_EMS,2026-06-21T04:10:19.018+08:00,-258.570,0.000,-50.520,5.200,0.000,2061.636,49.950,0.000
SNTD_EMS,2026-06-21T04:10:20.018+08:00,-258.570,0.000,-50.660,5.200,0.000,2061.636,49.958,0.000
SNTD_EMS,2026-06-21T04:10:21.018+08:00,-258.570,0.000,-51.150,5.200,0.000,2061.386,49.970,0.000
SNTD_EMS,2026-06-21T04:10:22.018+08:00,-258.570,0.000,-50.930,5.200,0.000,2061.386,49.981,0.000
SNTD_EMS,2026-06-21T04:10:23.018+08:00,-258.570,0.000,-51.290,5.200,0.000,2061.386,49.991,0.000
SNTD_EMS,2026-06-21T04:10:24.018+08:00,-258.570,0.000,-51.560,5.200,0.000,2061.386,49.999,0.000
SNTD_EMS,2026-06-21T04:10:25.018+08:00,-258.570,0.000,-51.130,5.200,0.000,2061.029,50.010,0.000
SNTD_EMS,2026-06-21T04:10:26.018+08:00,-258.570,0.000,-50.600,5.200,0.000,2061.029,50.024,0.000
SNTD_EMS,2026-06-21T04:10:27.018+08:00,-258.570,0.000,-50.880,5.200,0.000,2061.100,50.037,0.000
SNTD_EMS,2026-06-21T04:10:28.018+08:00,-258.570,0.000,-51.440,5.200,0.000,2061.100,50.051,0.000
SNTD_EMS,2026-06-21T04:10:29.018+08:00,-258.570,0.000,-51.060,5.200,0.000,2061.243,50.062,0.000
SNTD_EMS,2026-06-21T04:10:30.018+08:00,-258.570,0.000,-50.660,5.200,0.000,2061.243,50.075,0.000
SNTD_EMS,2026-06-21T04:10:31.018+08:00,-258.570,0.000,-50.640,5.200,0.000,2061.601,50.088,0.000
SNTD_EMS,2026-06-21T04:10:32.018+08:00,-258.570,0.000,-51.600,5.200,0.000,2061.601,50.100,0.000
SNTD_EMS,2026-06-21T04:10:33.018+08:00,-258.570,0.000,-51.560,5.200,0.000,2061.565,50.112,0.000
SNTD_EMS,2026-06-21T04:10:34.018+08:00,-258.570,0.000,-50.970,5.200,0.000,2061.565,50.122,0.000
SNTD_EMS,2026-06-21T04:10:35.018+08:00,-258.570,0.000,-50.980,5.200,0.000,2061.886,50.133,0.000
SNTD_EMS,2026-06-21T04:10:36.018+08:00,-258.570,0.000,-51.030,5.200,0.000,2061.886,50.146,0.000
SNTD_EMS,2026-06-21T04:10:37.018+08:00,-258.570,0.000,-50.840,5.200,0.000,2061.744,50.159,0.000
SNTD_EMS,2026-06-21T04:10:38.018+08:00,-258.570,0.000,-50.680,5.200,0.000,2061.744,50.170,0.000
SNTD_EMS,2026-06-21T04:10:39.018+08:00,-258.570,0.000,-50.710,5.200,0.000,2061.458,50.180,0.000
SNTD_EMS,2026-06-21T04:10:40.018+08:00,-258.570,0.000,-51.130,5.200,0.000,2061.458,50.188,0.000
SNTD_EMS,2026-06-21T04:10:41.018+08:00,-258.570,0.000,-51.330,5.200,0.000,2061.636,50.195,0.000
SNTD_EMS,2026-06-21T04:10:42.018+08:00,-258.570,0.000,-50.910,5.200,0.000,2061.636,50.202,0.000
SNTD_EMS,2026-06-21T04:10:43.018+08:00,-258.570,0.000,-51.150,5.200,0.000,2061.493,50.208,0.000
SNTD_EMS,2026-06-21T04:10:44.018+08:00,-258.570,0.000,-52.010,5.200,0.000,2061.493,50.211,0.000
SNTD_EMS,2026-06-21T04:10:45.018+08:00,-258.570,0.000,-57.160,5.200,0.000,2061.780,50.214,0.000
SNTD_EMS,2026-06-21T04:10:46.018+08:00,-258.570,0.000,-58.030,5.200,0.000,2061.780,50.218,0.000
SNTD_EMS,2026-06-21T04:10:47.018+08:00,-258.570,0.000,-60.090,5.200,0.000,2061.958,50.222,0.000
SNTD_EMS,2026-06-21T04:10:48.018+08:00,-258.570,0.000,-61.400,5.200,0.000,2061.958,50.227,0.000
SNTD_EMS,2026-06-21T04:10:49.018+08:00,-258.570,0.000,-64.150,5.200,0.000,2061.886,50.230,0.000
SNTD_EMS,2026-06-21T04:10:50.018+08:00,-258.570,0.000,-66.820,5.200,0.000,2061.886,50.231,0.000
SNTD_EMS,2026-06-21T04:10:51.018+08:00,-258.570,0.000,-73.160,5.200,0.000,2061.744,50.232,0.000
SNTD_EMS,2026-06-21T04:10:52.018+08:00,-258.570,0.000,-87.180,5.200,0.000,2061.744,50.233,0.000
SNTD_EMS,2026-06-21T04:10:53.018+08:00,-258.570,0.000,-89.040,5.200,0.000,2061.851,50.232,0.000
SNTD_EMS,2026-06-21T04:10:54.018+08:00,-258.570,0.000,-87.880,5.200,0.000,2061.851,50.229,0.000
SNTD_EMS,2026-06-21T04:10:55.018+08:00,-258.570,0.000,-87.440,5.200,0.000,2061.672,50.221,0.000
SNTD_EMS,2026-06-21T04:10:56.018+08:00,-258.570,0.000,-87.170,5.200,0.000,2061.672,50.219,0.000
SNTD_EMS,2026-06-21T04:10:57.018+08:00,-258.570,0.000,-75.830,5.200,0.000,2062.173,50.216,0.000
SNTD_EMS,2026-06-21T04:10:58.018+08:00,-258.570,0.000,-61.820,5.200,0.000,2062.173,50.213,0.000
