unit,t,Total Solar+ESS Output Power,PV Smoothing_Pset,ESS Output Power_SPPC,SOC,EMS_Final_Pset,Total Solar Power,PCC_F,PFC_Pset
SNTD_EMS,2026-06-21T02:37:19.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2062.423,50.122,0.000
SNTD_EMS,2026-06-21T02:37:20.018+08:00,-258.570,0.000,-49.210,5.500,0.000,2062.423,50.118,0.000
SNTD_EMS,2026-06-21T02:37:21.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2061.815,50.118,0.000
SNTD_EMS,2026-06-21T02:37:22.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2061.815,50.119,0.000
SNTD_EMS,2026-06-21T02:37:23.018+08:00,-258.570,0.000,-49.550,5.500,0.000,2061.708,50.121,0.000
SNTD_EMS,2026-06-21T02:37:24.018+08:00,-258.570,0.000,-50.070,5.500,0.000,2061.708,50.121,0.000
SNTD_EMS,2026-06-21T02:37:25.018+08:00,-258.570,0.000,-49.840,5.500,0.000,2061.708,50.124,0.000
SNTD_EMS,2026-06-21T02:37:26.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.708,50.125,0.000
SNTD_EMS,2026-06-21T02:37:27.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2061.386,50.126,0.000
SNTD_EMS,2026-06-21T02:37:28.018+08:00,-258.570,0.000,-50.370,5.500,0.000,2061.386,50.129,0.000
SNTD_EMS,2026-06-21T02:37:29.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.565,50.130,0.000
SNTD_EMS,2026-06-21T02:37:30.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.565,50.129,0.000
SNTD_EMS,2026-06-21T02:37:31.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2061.386,50.134,0.000
SNTD_EMS,2026-06-21T02:37:32.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.386,50.135,0.000
SNTD_EMS,2026-06-21T02:37:33.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2061.351,50.137,0.000
SNTD_EMS,2026-06-21T02:37:34.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.351,50.140,0.000
SNTD_EMS,2026-06-21T02:37:35.018+08:00,-258.570,0.000,-50.220,5.500,0.000,2061.601,50.143,0.000
SNTD_EMS,2026-06-21T02:37:36.018+08:00,-258.570,0.000,-50.130,5.500,0.000,2061.601,50.145,0.000
SNTD_EMS,2026-06-21T02:37:37.018+08:00,-258.570,0.000,-49.510,5.500,0.000,2061.922,50.146,0.000
SNTD_EMS,2026-06-21T02:37:38.018+08:00,-258.570,0.000,-49.930,5.500,0.000,2061.922,50.146,0.000
SNTD_EMS,2026-06-21T02:37:39.018+08:00,-258.570,0.000,-50.480,5.500,0.000,2061.958,50.147,0.000
SNTD_EMS,2026-06-21T02:37:40.018+08:00,-258.570,0.000,-50.090,5.500,0.000,2061.958,50.146,0.000
SNTD_EMS,2026-06-21T02:37:41.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2061.636,50.144,0.000
SNTD_EMS,2026-06-21T02:37:42.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2061.636,50.142,0.000
SNTD_EMS,2026-06-21T02:37:43.018+08:00,-258.570,0.000,-50.200,5.500,0.000,2061.565,50.141,0.000
SNTD_EMS,2026-06-21T02:37:44.018+08:00,-258.570,0.000,-50.450,5.500,0.000,2061.565,50.141,0.000
SNTD_EMS,2026-06-21T02:37:45.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2061.386,50.140,0.000
SNTD_EMS,2026-06-21T02:37:46.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2061.386,50.143,0.000
SNTD_EMS,2026-06-21T02:37:47.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2061.529,50.147,0.000
SNTD_EMS,2026-06-21T02:37:48.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.529,50.147,0.000
SNTD_EMS,2026-06-21T02:37:49.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.851,50.149,0.000
SNTD_EMS,2026-06-21T02:37:50.018+08:00,-258.570,0.000,-50.280,5.500,0.000,2061.851,50.148,0.000
SNTD_EMS,2026-06-21T02:37:51.018+08:00,-258.570,0.000,-49.570,5.500,0.000,2061.422,50.144,0.000
SNTD_EMS,2026-06-21T02:37:52.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2061.422,50.145,0.000
SNTD_EMS,2026-06-21T02:37:53.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2061.208,50.140,0.000
SNTD_EMS,2026-06-21T02:37:54.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2061.208,50.143,0.000
SNTD_EMS,2026-06-21T02:37:55.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.351,50.138,0.000
SNTD_EMS,2026-06-21T02:37:56.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2061.351,50.142,0.000
SNTD_EMS,2026-06-21T02:37:57.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.100,50.142,0.000
SNTD_EMS,2026-06-21T02:37:58.018+08:00,-258.570,0.000,-49.820,5.500,0.000,2061.100,50.139,0.000
SNTD_EMS,2026-06-21T02:37:59.018+08:00,-258.570,0.000,-49.750,5.500,0.000,2061.065,50.141,0.000
SNTD_EMS,2026-06-21T02:38:00.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.065,50.136,0.000
SNTD_EMS,2026-06-21T02:38:01.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2061.601,50.138,0.000
SNTD_EMS,2026-06-21T02:38:02.018+08:00,-258.570,0.000,-49.770,5.500,0.000,2061.601,50.132,0.000
SNTD_EMS,2026-06-21T02:38:03.018+08:00,-258.570,0.000,-50.200,5.500,0.000,2061.029,50.122,0.000
SNTD_EMS,2026-06-21T02:38:04.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.029,50.119,0.000
SNTD_EMS,2026-06-21T02:38:05.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.351,50.107,0.000
SNTD_EMS,2026-06-21T02:38:06.018+08:00,-258.570,0.000,-49.610,5.500,0.000,2061.351,50.110,0.000
SNTD_EMS,2026-06-21T02:38:07.018+08:00,-258.570,0.000,-49.050,5.500,0.000,2060.993,50.104,0.000
SNTD_EMS,2026-06-21T02:38:08.018+08:00,-258.570,0.000,-48.620,5.500,0.000,2060.993,50.104,0.000
SNTD_EMS,2026-06-21T02:38:09.018+08:00,-258.570,0.000,-48.360,5.500,0.000,2060.993,50.103,0.000
SNTD_EMS,2026-06-21T02:38:10.018+08:00,-258.570,0.000,-49.220,5.500,0.000,2060.993,50.100,0.000
SNTD_EMS,2026-06-21T02:38:11.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.386,50.102,0.000
SNTD_EMS,2026-06-21T02:38:12.018+08:00,-258.570,0.000,-49.810,5.500,0.000,2061.386,50.100,0.000
SNTD_EMS,2026-06-21T02:38:13.018+08:00,-258.570,0.000,-49.980,5.500,0.000,2061.243,50.101,0.000
SNTD_EMS,2026-06-21T02:38:14.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2061.243,50.103,0.000
SNTD_EMS,2026-06-21T02:38:15.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.172,50.103,0.000
SNTD_EMS,2026-06-21T02:38:16.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.172,50.104,0.000
SNTD_EMS,2026-06-21T02:38:17.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2060.814,50.103,0.000
SNTD_EMS,2026-06-21T02:38:18.018+08:00,-258.570,0.000,-50.060,5.500,0.000,2060.814,50.097,0.000
SNTD_EMS,2026-06-21T02:38:19.018+08:00,-258.570,0.000,-49.420,5.500,0.000,2061.100,50.100,0.000
SNTD_EMS,2026-06-21T02:38:20.018+08:00,-258.570,0.000,-49.480,5.500,0.000,2061.100,50.097,0.000
SNTD_EMS,2026-06-21T02:38:21.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.386,50.098,0.000
SNTD_EMS,2026-06-21T02:38:22.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2061.386,50.097,0.000
SNTD_EMS,2026-06-21T02:38:23.018+08:00,-258.570,0.000,-49.500,5.500,0.000,2061.386,50.098,0.000
SNTD_EMS,2026-06-21T02:38:24.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2061.386,50.097,0.000
SNTD_EMS,2026-06-21T02:38:25.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.172,50.098,0.000
SNTD_EMS,2026-06-21T02:38:26.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2061.172,50.095,0.000
SNTD_EMS,2026-06-21T02:38:27.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2061.636,50.096,0.000
SNTD_EMS,2026-06-21T02:38:28.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2061.636,50.097,0.000
SNTD_EMS,2026-06-21T02:38:29.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2061.851,50.095,0.000
SNTD_EMS,2026-06-21T02:38:30.018+08:00,-258.570,0.000,-49.640,5.500,0.000,2061.851,50.097,0.000
SNTD_EMS,2026-06-21T02:38:31.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2062.101,50.092,0.000
SNTD_EMS,2026-06-21T02:38:32.018+08:00,-258.570,0.000,-49.200,5.500,0.000,2062.101,50.094,0.000
SNTD_EMS,2026-06-21T02:38:33.018+08:00,-258.570,0.000,-49.070,5.500,0.000,2061.529,50.086,0.000
SNTD_EMS,2026-06-21T02:38:34.018+08:00,-258.570,0.000,-49.560,5.500,0.000,2061.529,50.088,0.000
SNTD_EMS,2026-06-21T02:38:35.018+08:00,-258.570,0.000,-49.780,5.500,0.000,2062.208,50.081,0.000
SNTD_EMS,2026-06-21T02:38:36.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2062.208,50.080,0.000
SNTD_EMS,2026-06-21T02:38:37.018+08:00,-258.570,0.000,-49.460,5.500,0.000,2062.208,50.078,0.000
SNTD_EMS,2026-06-21T02:38:38.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2062.208,50.074,0.000
SNTD_EMS,2026-06-21T02:38:39.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.922,50.075,0.000
SNTD_EMS,2026-06-21T02:38:40.018+08:00,-258.570,0.000,-49.050,5.500,0.000,2061.922,50.073,0.000
SNTD_EMS,2026-06-21T02:38:41.018+08:00,-258.570,0.000,-49.410,5.500,0.000,2062.351,50.071,0.000
SNTD_EMS,2026-06-21T02:38:42.018+08:00,-258.570,0.000,-49.250,5.500,0.000,2062.351,50.071,0.000
SNTD_EMS,2026-06-21T02:38:43.018+08:00,-258.570,0.000,-49.380,5.500,0.000,2061.958,50.071,0.000
SNTD_EMS,2026-06-21T02:38:44.018+08:00,-258.570,0.000,-49.230,5.500,0.000,2061.958,50.072,0.000
SNTD_EMS,2026-06-21T02:38:45.018+08:00,-258.570,0.000,-49.640,5.500,0.000,2061.994,50.068,0.000
SNTD_EMS,2026-06-21T02:38:46.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2061.994,50.067,0.000
SNTD_EMS,2026-06-21T02:38:47.018+08:00,-258.570,0.000,-49.520,5.500,0.000,2062.030,50.064,0.000
SNTD_EMS,2026-06-21T02:38:48.018+08:00,-258.570,0.000,-49.260,5.500,0.000,2062.030,50.060,0.000
SNTD_EMS,2026-06-21T02:38:49.018+08:00,-258.570,0.000,-49.540,5.500,0.000,2061.815,50.060,0.000
SNTD_EMS,2026-06-21T02:38:50.018+08:00,-258.570,0.000,-49.370,5.500,0.000,2061.815,50.056,0.000
SNTD_EMS,2026-06-21T02:38:51.018+08:00,-258.570,0.000,-49.150,5.500,0.000,2062.244,50.054,0.000
SNTD_EMS,2026-06-21T02:38:52.018+08:00,-258.570,0.000,-49.030,5.500,0.000,2062.244,50.055,0.000
SNTD_EMS,2026-06-21T02:38:53.018+08:00,-258.570,0.000,-49.600,5.500,0.000,2062.137,50.052,0.000
SNTD_EMS,2026-06-21T02:38:54.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2062.137,50.054,0.000
SNTD_EMS,2026-06-21T02:38:55.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2061.886,50.053,0.000
SNTD_EMS,2026-06-21T02:38:56.018+08:00,-258.570,0.000,-50.640,5.500,0.000,2061.886,50.054,0.000
SNTD_EMS,2026-06-21T02:38:57.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2061.636,50.053,0.000
SNTD_EMS,2026-06-21T02:38:58.018+08:00,-258.570,0.000,-49.160,5.500,0.000,2061.636,50.053,0.000
SNTD_EMS,2026-06-21T02:38:59.018+08:00,-258.570,0.000,-49.790,5.500,0.000,2061.458,50.054,0.000
SNTD_EMS,2026-06-21T02:39:00.018+08:00,-258.570,0.000,-49.870,5.500,0.000,2061.458,50.053,0.000
SNTD_EMS,2026-06-21T02:39:01.018+08:00,-258.570,0.000,-50.540,5.500,0.000,2061.565,50.051,0.000
SNTD_EMS,2026-06-21T02:39:02.018+08:00,-258.570,0.000,-50.170,5.500,0.000,2061.565,50.049,0.000
SNTD_EMS,2026-06-21T02:39:03.018+08:00,-258.570,0.000,-50.140,5.500,0.000,2061.708,50.048,0.000
SNTD_EMS,2026-06-21T02:39:04.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2061.708,50.046,0.000
SNTD_EMS,2026-06-21T02:39:05.018+08:00,-258.570,0.000,-50.350,5.500,0.000,2061.886,50.046,0.000
SNTD_EMS,2026-06-21T02:39:06.018+08:00,-258.570,0.000,-50.240,5.500,0.000,2061.886,50.045,0.000
SNTD_EMS,2026-06-21T02:39:07.018+08:00,-258.570,0.000,-49.890,5.500,0.000,2061.529,50.049,0.000
SNTD_EMS,2026-06-21T02:39:08.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.529,50.050,0.000
SNTD_EMS,2026-06-21T02:39:09.018+08:00,-258.570,0.000,-50.270,5.500,0.000,2062.030,50.055,0.000
SNTD_EMS,2026-06-21T02:39:10.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2062.030,50.055,0.000
SNTD_EMS,2026-06-21T02:39:11.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2061.851,50.060,0.000
SNTD_EMS,2026-06-21T02:39:12.018+08:00,-258.570,0.000,-50.160,5.500,0.000,2061.851,50.065,0.000
SNTD_EMS,2026-06-21T02:39:13.018+08:00,-258.570,0.000,-50.630,5.500,0.000,2061.958,50.066,0.000
SNTD_EMS,2026-06-21T02:39:14.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2061.958,50.070,0.000
SNTD_EMS,2026-06-21T02:39:15.018+08:00,-258.570,0.000,-50.260,5.500,0.000,2061.815,50.072,0.000
SNTD_EMS,2026-06-21T02:39:16.018+08:00,-258.570,0.000,-50.410,5.500,0.000,2061.815,50.072,0.000
SNTD_EMS,2026-06-21T02:39:17.018+08:00,-258.570,0.000,-50.940,5.500,0.000,2062.315,50.076,0.000
SNTD_EMS,2026-06-21T02:39:18.018+08:00,-258.570,0.000,-50.820,5.500,0.000,2062.315,50.078,0.000
SNTD_EMS,2026-06-21T02:39:19.018+08:00,-258.570,0.000,-50.590,5.500,0.000,2061.708,50.079,0.000
SNTD_EMS,2026-06-21T02:39:20.018+08:00,-258.570,0.000,-50.090,5.500,0.000,2061.708,50.079,0.000
SNTD_EMS,2026-06-21T02:39:21.018+08:00,-258.570,0.000,-49.710,5.500,0.000,2061.279,50.078,0.000
SNTD_EMS,2026-06-21T02:39:22.018+08:00,-258.570,0.000,-49.760,5.500,0.000,2061.279,50.076,0.000
SNTD_EMS,2026-06-21T02:39:23.018+08:00,-258.570,0.000,-49.800,5.500,0.000,2061.458,50.074,0.000
SNTD_EMS,2026-06-21T02:39:24.018+08:00,-258.570,0.000,-50.270,5.500,0.000,2061.458,50.073,0.000
SNTD_EMS,2026-06-21T02:39:25.018+08:00,-258.570,0.000,-50.130,5.500,0.000,2061.601,50.071,0.000
SNTD_EMS,2026-06-21T02:39:26.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2061.601,50.072,0.000
SNTD_EMS,2026-06-21T02:39:27.018+08:00,-258.570,0.000,-49.730,5.500,0.000,2061.100,50.074,0.000
SNTD_EMS,2026-06-21T02:39:28.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2061.100,50.076,0.000
SNTD_EMS,2026-06-21T02:39:29.018+08:00,-258.570,0.000,-50.340,5.500,0.000,2061.422,50.076,0.000
SNTD_EMS,2026-06-21T02:39:30.018+08:00,-258.570,0.000,-50.590,5.500,0.000,2061.422,50.075,0.000
SNTD_EMS,2026-06-21T02:39:31.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2061.636,50.076,0.000
SNTD_EMS,2026-06-21T02:39:32.018+08:00,-258.570,0.000,-50.530,5.500,0.000,2061.636,50.071,0.000
SNTD_EMS,2026-06-21T02:39:33.018+08:00,-258.570,0.000,-49.900,5.500,0.000,2061.494,50.072,0.000
SNTD_EMS,2026-06-21T02:39:34.018+08:00,-258.570,0.000,-50.130,5.500,0.000,2061.494,50.066,0.000
SNTD_EMS,2026-06-21T02:39:35.018+08:00,-258.570,0.000,-49.880,5.500,0.000,2062.137,50.064,0.000
SNTD_EMS,2026-06-21T02:39:36.018+08:00,-258.570,0.000,-49.290,5.500,0.000,2062.137,50.060,0.000
SNTD_EMS,2026-06-21T02:39:37.018+08:00,-258.570,0.000,-49.590,5.500,0.000,2061.780,50.058,0.000
SNTD_EMS,2026-06-21T02:39:38.018+08:00,-258.570,0.000,-49.490,5.500,0.000,2061.780,50.055,0.000
SNTD_EMS,2026-06-21T02:39:39.018+08:00,-258.570,0.000,-50.150,5.500,0.000,2061.529,50.051,0.000
SNTD_EMS,2026-06-21T02:39:40.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.529,50.048,0.000
SNTD_EMS,2026-06-21T02:39:41.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.493,50.048,0.000
SNTD_EMS,2026-06-21T02:39:42.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.493,50.048,0.000
SNTD_EMS,2026-06-21T02:39:43.018+08:00,-258.570,0.000,-49.630,5.500,0.000,2061.744,50.047,0.000
SNTD_EMS,2026-06-21T02:39:44.018+08:00,-258.570,0.000,-49.310,5.500,0.000,2061.744,50.047,0.000
SNTD_EMS,2026-06-21T02:39:45.018+08:00,-258.570,0.000,-49.580,5.500,0.000,2061.958,50.048,0.000
SNTD_EMS,2026-06-21T02:39:46.018+08:00,-258.570,0.000,-49.860,5.500,0.000,2061.958,50.049,0.000
SNTD_EMS,2026-06-21T02:39:47.018+08:00,-258.570,0.000,-50.810,5.500,0.000,2061.493,50.052,0.000
SNTD_EMS,2026-06-21T02:39:48.018+08:00,-258.570,0.000,-51.170,5.500,0.000,2061.493,50.055,0.000
SNTD_EMS,2026-06-21T02:39:49.018+08:00,-258.570,0.000,-50.370,5.500,0.000,2061.493,50.060,0.000
SNTD_EMS,2026-06-21T02:39:50.018+08:00,-258.570,0.000,-50.370,5.500,0.000,2061.493,50.064,0.000
SNTD_EMS,2026-06-21T02:39:51.018+08:00,-258.570,0.000,-50.970,5.500,0.000,2061.351,50.069,0.000
SNTD_EMS,2026-06-21T02:39:52.018+08:00,-258.570,0.000,-50.470,5.500,0.000,2061.351,50.074,0.000
SNTD_EMS,2026-06-21T02:39:53.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2061.672,50.080,0.000
SNTD_EMS,2026-06-21T02:39:54.018+08:00,-258.570,0.000,-50.210,5.500,0.000,2061.672,50.088,0.000
SNTD_EMS,2026-06-21T02:39:55.018+08:00,-258.570,0.000,-49.680,5.500,0.000,2061.565,50.094,0.000
SNTD_EMS,2026-06-21T02:39:56.018+08:00,-258.570,0.000,-49.700,5.500,0.000,2061.565,50.101,0.000
SNTD_EMS,2026-06-21T02:39:57.018+08:00,-258.570,0.000,-50.200,5.500,0.000,2061.315,50.105,0.000
SNTD_EMS,2026-06-21T02:39:58.018+08:00,-258.570,0.000,-50.050,5.500,0.000,2061.315,50.108,0.000
SNTD_EMS,2026-06-21T02:39:59.018+08:00,-258.570,0.000,-50.230,5.500,0.000,2061.065,50.110,0.000
SNTD_EMS,2026-06-21T02:40:00.018+08:00,-258.570,0.000,-50.610,5.500,0.000,2061.065,50.112,0.000
SNTD_EMS,2026-06-21T02:40:01.018+08:00,-258.570,0.000,-50.480,5.500,0.000,2061.708,50.116,0.000
SNTD_EMS,2026-06-21T02:40:02.018+08:00,-258.570,0.000,-51.110,5.500,0.000,2061.708,50.119,0.000
SNTD_EMS,2026-06-21T02:40:03.018+08:00,-258.570,0.000,-50.820,5.500,0.000,2061.315,50.121,0.000
SNTD_EMS,2026-06-21T02:40:04.018+08:00,-258.570,0.000,-49.950,5.500,0.000,2061.315,50.125,0.000
SNTD_EMS,2026-06-21T02:40:05.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2061.529,50.131,0.000
SNTD_EMS,2026-06-21T02:40:06.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2061.529,50.135,0.000
SNTD_EMS,2026-06-21T02:40:07.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2061.351,50.138,0.000
SNTD_EMS,2026-06-21T02:40:08.018+08:00,-258.570,0.000,-50.340,5.500,0.000,2061.351,50.141,0.000
SNTD_EMS,2026-06-21T02:40:09.018+08:00,-258.570,0.000,-50.190,5.500,0.000,2061.815,50.146,0.000
SNTD_EMS,2026-06-21T02:40:10.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2061.815,50.149,0.000
SNTD_EMS,2026-06-21T02:40:11.018+08:00,-258.570,0.000,-49.530,5.500,0.000,2061.744,50.151,0.000
SNTD_EMS,2026-06-21T02:40:12.018+08:00,-258.570,0.000,-49.990,5.500,0.000,2061.744,50.153,0.000
SNTD_EMS,2026-06-21T02:40:13.018+08:00,-258.570,0.000,-50.100,5.500,0.000,2061.494,50.154,0.000
SNTD_EMS,2026-06-21T02:40:14.018+08:00,-258.570,0.000,-50.320,5.500,0.000,2061.494,50.152,0.000
SNTD_EMS,2026-06-21T02:40:15.018+08:00,-258.570,0.000,-51.390,5.500,0.000,2061.994,50.151,0.000
SNTD_EMS,2026-06-21T02:40:16.018+08:00,-258.570,0.000,-50.620,5.500,0.000,2061.994,50.149,0.000
SNTD_EMS,2026-06-21T02:40:17.018+08:00,-258.570,0.000,-50.040,5.500,0.000,2061.565,50.149,0.000
SNTD_EMS,2026-06-21T02:40:18.018+08:00,-258.570,0.000,-49.940,5.500,0.000,2061.565,50.149,0.000
SNTD_EMS,2026-06-21T02:40:19.018+08:00,-258.570,0.000,-49.660,5.500,0.000,2061.529,50.143,0.000
SNTD_EMS,2026-06-21T02:40:20.018+08:00,-258.570,0.000,-50.050,5.500,0.000,2061.529,50.143,0.000
SNTD_EMS,2026-06-21T02:40:21.018+08:00,-258.570,0.000,-50.440,5.500,0.000,2061.351,50.136,0.000
SNTD_EMS,2026-06-21T02:40:22.018+08:00,-258.570,0.000,-50.010,5.500,0.000,2061.351,50.137,0.000
SNTD_EMS,2026-06-21T02:40:23.018+08:00,-258.570,0.000,-49.280,5.500,0.000,2061.493,50.138,0.000
SNTD_EMS,2026-06-21T02:40:24.018+08:00,-258.570,0.000,-49.000,5.500,0.000,2061.493,50.138,0.000
SNTD_EMS,2026-06-21T02:40:25.018+08:00,-258.570,0.000,-49.430,5.500,0.000,2061.493,50.135,0.000
SNTD_EMS,2026-06-21T02:40:26.018+08:00,-258.570,0.000,-49.090,5.500,0.000,2061.493,50.134,0.000
SNTD_EMS,2026-06-21T02:40:27.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2061.386,50.132,0.000
SNTD_EMS,2026-06-21T02:40:28.018+08:00,-258.570,0.000,-48.760,5.500,0.000,2061.386,50.128,0.000
SNTD_EMS,2026-06-21T02:40:29.018+08:00,-258.570,0.000,-49.360,5.500,0.000,2061.529,50.128,0.000
SNTD_EMS,2026-06-21T02:40:30.018+08:00,-258.570,0.000,-49.350,5.500,0.000,2061.529,50.126,0.000
SNTD_EMS,2026-06-21T02:40:31.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.636,50.122,0.000
SNTD_EMS,2026-06-21T02:40:32.018+08:00,-258.570,0.000,-49.140,5.500,0.000,2061.636,50.120,0.000
SNTD_EMS,2026-06-21T02:40:33.018+08:00,-258.570,0.000,-49.050,5.500,0.000,2061.529,50.114,0.000
SNTD_EMS,2026-06-21T02:40:34.018+08:00,-258.570,0.000,-48.950,5.500,0.000,2061.529,50.113,0.000
SNTD_EMS,2026-06-21T02:40:35.018+08:00,-258.570,0.000,-48.970,5.500,0.000,2061.636,50.110,0.000
SNTD_EMS,2026-06-21T02:40:36.018+08:00,-258.570,0.000,-48.840,5.500,0.000,2061.636,50.109,0.000
SNTD_EMS,2026-06-21T02:40:37.018+08:00,-258.570,0.000,-48.860,5.500,0.000,2061.815,50.107,0.000
SNTD_EMS,2026-06-21T02:40:38.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.815,50.106,0.000
SNTD_EMS,2026-06-21T02:40:39.018+08:00,-258.570,0.000,-49.020,5.500,0.000,2061.708,50.107,0.000
SNTD_EMS,2026-06-21T02:40:40.018+08:00,-258.570,0.000,-49.020,5.500,0.000,2061.708,50.105,0.000
SNTD_EMS,2026-06-21T02:40:41.018+08:00,-258.570,0.000,-49.920,5.500,0.000,2061.601,50.108,0.000
SNTD_EMS,2026-06-21T02:40:42.018+08:00,-258.570,0.000,-50.460,5.500,0.000,2061.601,50.109,0.000
SNTD_EMS,2026-06-21T02:40:43.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2061.493,50.113,0.000
SNTD_EMS,2026-06-21T02:40:44.018+08:00,-258.570,0.000,-50.110,5.500,0.000,2061.493,50.115,0.000
SNTD_EMS,2026-06-21T02:40:45.018+08:00,-258.570,0.000,-50.700,5.500,0.000,2061.636,50.116,0.000
SNTD_EMS,2026-06-21T02:40:46.018+08:00,-258.570,0.000,-51.090,5.500,0.000,2061.636,50.119,0.000
SNTD_EMS,2026-06-21T02:40:47.018+08:00,-258.570,0.000,-49.830,5.500,0.000,2061.243,50.120,0.000
SNTD_EMS,2026-06-21T02:40:48.018+08:00,-258.570,0.000,-49.690,5.500,0.000,2061.243,50.122,0.000
SNTD_EMS,2026-06-21T02:40:49.018+08:00,-258.570,0.000,-49.620,5.500,0.000,2062.030,50.118,0.000
SNTD_EMS,2026-06-21T02:40:50.018+08:00,-258.570,0.000,-49.270,5.500,0.000,2062.030,50.122,0.000
SNTD_EMS,2026-06-21T02:40:51.018+08:00,-258.570,0.000,-49.670,5.500,0.000,2061.493,50.119,0.000
SNTD_EMS,2026-06-21T02:40:52.018+08:00,-258.570,0.000,-49.800,5.500,0.000,2061.493,50.119,0.000
SNTD_EMS,2026-06-21T02:40:53.018+08:00,-258.570,0.000,-49.340,5.500,0.000,2061.636,50.116,0.000
SNTD_EMS,2026-06-21T02:40:54.018+08:00,-258.570,0.000,-49.400,5.500,0.000,2061.636,50.118,0.000
SNTD_EMS,2026-06-21T02:40:55.018+08:00,-258.570,0.000,-49.390,5.500,0.000,2061.386,50.118,0.000
SNTD_EMS,2026-06-21T02:40:56.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2061.386,50.120,0.000
SNTD_EMS,2026-06-21T02:40:57.018+08:00,-258.570,0.000,-50.120,5.500,0.000,2061.386,50.121,0.000
SNTD_EMS,2026-06-21T02:40:58.018+08:00,-258.570,0.000,-49.440,5.500,0.000,2061.386,50.124,0.000
